50,0.14,0.01,0.19,0.23,-0.04796078,0.02449007,0,0,0,0,0,0
50,0.17,0.1,0.18,0.13,-0.03001045,-0.107700385,0,0,0,0,0,0
50,0.13,0.14,0.15,-0.01,-0.18624213,0.157841277,0,0,0,0,0,0
50,0.01,0.05,0,0.11,0.003771266,0.039821823,0,0,0,0,0,0
50,-0.05,0.01,-0.03,0.52,0.418330131,-0.141067011,0,0,0,0,0,0
50,-0.13,-0.11,0.03,-0.13,0.031823599,0.016948704,0,0,0,0,0,0
50,-0.02,-0.03,0.16,0,0.022917929,0.027834664,0,0,0,0,0,0
50,-0.02,0.03,0.15,0.38,0.05955929,-0.106549007,0,0,0,0,0,0
50,-0.11,-0.03,-0.01,0.95,0.321203427,-0.395004252,0,0,0,0,0,0
50,-0.13,0.01,0.07,-0.56,-0.366194699,0.349287049,0,0,0,0,0,0
50,0.02,-0.14,0.01,-0.29,-0.228009743,0.224747763,0,0,0,0,0,0
50,-0.09,-0.09,-0.15,-0.42,-0.045614404,0.044936913,0,0,0,0,0,0
50,-0.1,-0.13,-0.06,-0.3,0.025699725,-0.042889674,0,0,0,0,0,0
50,-0.08,0,-0.07,-0.16,-0.013065837,-0.02879729,0,0,0,0,0,0
50,-0.04,-0.03,-0.07,-0.25,-0.125621239,0.143942017,0,0,0,0,0,0
50,0,-0.09,0.05,-0.32,0.058048755,-0.116749056,0,0,0,0,0,0
50,0,-0.16,0.1,-0.18,-0.191490977,0.090725993,0,0,0,0,0,0
50,0,-0.17,-0.02,0.09,-0.0696047,0.007428709,0,0,0,0,0,0
50,0,-0.04,0.04,-0.19,0.345558532,-0.248171919,0,0,0,0,0,0
50,0,-0.03,0,-0.19,-0.78143113,0.587337542,0,0,0,0,0,0
50,0.02,-0.03,-0.08,-0.76,-0.412012393,0.095633615,0,0,0,0,0,0
50,-0.01,0.01,-0.08,-0.01,0.370497669,-0.193213553,0,0,0,0,0,0
50,-0.01,0.11,-0.12,-0.03,0.039718593,-0.004736392,0,0,0,0,0,0
51,-0.06,0.11,0.19,0.55,0.235007434,0.287874114,0,0,0,0,0,0
51,-0.08,0.1,0.06,0.07,-0.085264019,0.252249969,0,0,0,0,0,0
51,-0.01,0.07,0.08,0.01,0.051856033,0.11004977,0,0,0,0,0,0
51,0.02,0.08,0.07,0.08,0.049359519,-0.045427281,0,0,0,0,0,0
51,-0.05,0.04,0.14,0.28,0.075266127,-0.063521729,0,0,0,0,0,0
51,0,0.01,0.15,0.07,0.033990299,0.115085445,0,0,0,0,0,0
51,0.03,-0.12,0.07,-0.41,0.041127845,0.102510977,0,0,0,0,0,0
51,-0.12,-0.04,0.18,-0.9,-0.276321654,0.261048547,0,0,0,0,0,0
51,-0.1,0.01,0.2,0,0.106812053,-0.095347707,0,0,0,0,0,0
51,-0.08,-0.04,0.01,-0.23,0.111012418,-0.013275656,0,0,0,0,0,0
51,-0.1,-0.06,0.07,-0.24,-0.080887364,-0.25759898,0,0,0,0,0,0
51,0.05,-0.32,0.08,-1.33,0.53874822,-0.599791927,0,0,0,0,0,0
51,0.39,-0.14,0,2.04,0.641903247,-0.48286667,0,0,0,0,0,0
51,-0.29,-0.59,-0.17,-0.03,0.144707486,-0.16510525,0,0,0,0,0,0
51,-0.35,0.16,-0.22,-0.27,-0.293418068,0.225401502,0,0,0,0,0,0
51,0.08,-0.07,-0.28,-0.13,-0.216315821,0.264021714,0,0,0,0,0,0
51,0.11,-0.2,-0.1,-1.02,-0.110616733,-0.194329458,0,0,0,0,0,0
51,-0.09,-0.19,0.09,-0.62,-0.140352522,-0.364007101,0,0,0,0,0,0
51,0.13,-0.34,0,-1.24,-0.218237786,-0.13406069,0,0,0,0,0,0
51,0.13,-0.42,-0.18,-0.16,-0.045045426,-0.270870651,0,0,0,0,0,0
51,0.1,-0.35,0.01,0.68,0.163566442,-0.220558425,0,0,0,0,0,0
51,0.06,-0.38,-0.1,-0.34,-0.122227998,-0.466862203,0,0,0,0,0,0
51,-0.01,-0.35,-0.03,-0.34,-0.125159536,-0.187710124,0,0,0,0,0,0
51,-0.04,-0.4,-0.15,-0.57,-0.115715935,-0.105403142,0,0,0,0,0,0
51,-0.04,-0.33,-0.06,-0.41,0.032733698,-0.302371469,0,0,0,0,0,0
51,-0.1,-0.17,0.15,-0.08,0.033675137,-0.023790443,0,0,0,0,0,0
51,0.04,-0.19,0.15,-0.2,-0.00767484,0.035229204,0,0,0,0,0,0
51,-0.04,-0.13,0.27,-0.16,-0.020318238,-0.024231575,0,0,0,0,0,0
51,-0.12,-0.13,0.21,-0.2,0.064944443,0.027968184,0,0,0,0,0,0
51,-0.08,-0.07,0.12,-0.14,0.059428182,0.040844721,0,0,0,0,0,0
51,-0.07,-0.04,0.16,-0.1,0.027792021,-0.065020024,0,0,0,0,0,0
51,-0.09,0.02,0.2,-0.16,-0.01852558,0.007536769,0,0,0,0,0,0
52,0.02,0.07,0.1,0.39,4.17E-04,0.06708074,0,0,0,0,0,0
52,0.04,0.14,0.21,0.15,-0.003146475,0.125260128,0,0,0,0,0,0
52,0.03,0.06,0.16,-0.02,0.052919072,-0.049995718,0,0,0,0,0,0
52,0.04,0.05,0.04,-0.31,-0.084372639,0.032882484,0,0,0,0,0,0
52,-0.18,-0.1,0.09,-0.04,0.12172183,0.03719941,0,0,0,0,0,0
52,-0.13,-0.14,0.08,-0.53,-0.153134038,-0.030821524,0,0,0,0,0,0
52,-0.13,-0.02,0,-2.12,-0.504437123,-0.089124572,0,0,0,0,0,0
52,-0.42,0.34,-0.07,0.67,1.355892665,-2.128369113,0,0,0,0,0,0
52,-0.02,0.5,-0.09,5.28,0.567290955,0.98903032,0,0,0,0,0,0
52,0,-0.97,-0.02,-3.54,-0.275125186,-1.577309777,0,0,0,0,0,0
52,-0.36,-0.08,-0.01,0.79,0.163852561,0.586303964,0,0,0,0,0,0
52,0.05,0.2,-0.1,-0.58,-0.023602722,-0.379398091,0,0,0,0,0,0
52,-0.11,-0.5,0.2,-0.49,-0.011087813,-0.37573536,0,0,0,0,0,0
52,-0.28,-0.13,0.1,-0.3,-0.050573956,-0.086268621,0,0,0,0,0,0
52,0.09,0.06,-0.19,-0.18,-0.032432194,-0.015752867,0,0,0,0,0,0
52,0.04,0.05,-0.1,-0.65,-0.146719791,-0.285084729,0,0,0,0,0,0
52,-0.25,-0.23,-0.11,-0.88,-0.306189634,-0.269718201,0,0,0,0,0,0
52,0.03,-0.3,-0.13,-0.9,-0.343469846,-0.422526289,0,0,0,0,0,0
52,0.07,-0.48,0.05,-0.34,-0.447675272,0.246143963,0,0,0,0,0,0
52,0.05,-0.49,0.07,-0.32,0.010499926,-0.909664637,0,0,0,0,0,0
52,-0.04,-0.14,0.01,-0.35,-0.425946167,0.688454692,0,0,0,0,0,0
52,0.07,-0.55,-0.04,2.29,1.227010425,-1.66626691,0,0,0,0,0,0
52,-0.04,-0.1,-0.1,-4.38,-1.065829044,0.201018528,0,0,0,0,0,0
52,0.12,-0.56,-0.09,2.43,1.255393012,-0.766412673,0,0,0,0,0,0
52,0.04,-0.41,-0.13,5.36,1.618642789,-1.340334109,0,0,0,0,0,0
52,-0.02,0.07,-0.14,0,-0.277548625,0.160520281,0,0,0,0,0,0
52,0.07,-0.18,-0.02,-0.21,0.088516734,-0.155450274,0,0,0,0,0,0
52,-0.07,-0.13,-0.01,0.05,-0.079967229,0.078136049,0,0,0,0,0,0
52,0.07,-0.19,0.04,-0.02,-0.069731644,-0.049371022,0,0,0,0,0,0
52,0.08,-0.2,0.09,-0.04,-0.088624952,0.012067222,0,0,0,0,0,0
52,-0.02,-0.08,0.24,-0.16,-0.108156614,0.001465246,0,0,0,0,0,0
52,0.03,-0.07,0.04,-0.08,-0.074659871,0.015030093,0,0,0,0,0,0
53,-0.07,-0.2,0.33,0.74,0.464496141,0.511901685,0,0,0,0,0,0
53,-0.05,0,0.05,1.09,0.226891493,0.4683164,0,0,0,0,0,0
53,-0.02,0.04,0.07,-0.49,-0.324057153,0.093738793,0,0,0,0,0,0
53,0,0.02,0.05,-0.31,-0.135211425,-0.188461854,0,0,0,0,0,0
53,0.01,0.11,-0.12,0.23,0.070476253,-0.163502592,0,0,0,0,0,0
53,0.06,0.16,-0.03,-0.12,-0.182058818,-0.185079947,0,0,0,0,0,0
53,0.04,0.08,-0.04,0.78,0.260228312,-0.087642601,0,0,0,0,0,0
53,-0.01,-0.03,-0.06,1.02,0.302411192,-0.196335098,0,0,0,0,0,0
53,0.05,-0.35,0.06,0.68,0.322173473,0.425093229,0,0,0,0,0,0
53,0.04,-0.28,0.1,0.01,0.072749365,0.330465626,0,0,0,0,0,0
53,-0.09,0.07,0.22,0.07,0.136270928,0.256768834,0,0,0,0,0,0
53,-0.09,0.17,0.34,-0.03,0.035209946,0.131378308,0,0,0,0,0,0
53,-0.1,0.14,0.23,-0.64,-0.049210116,-0.170230328,0,0,0,0,0,0
53,-0.06,0.15,0.2,0.19,0.066147321,0.028714663,0,0,0,0,0,0
53,0.01,0.15,0.1,-0.33,-0.105305646,-0.014516226,0,0,0,0,0,0
53,0.01,0.06,-0.11,-0.09,-0.169003985,0.053269625,0,0,0,0,0,0
53,-0.1,-0.02,-0.04,-0.25,0.057215938,-0.111473479,0,0,0,0,0,0
53,-0.1,-0.07,-0.07,0.14,0.077801746,0.006847508,0,0,0,0,0,0
53,0.01,-0.08,-0.15,-0.84,-0.182205143,-0.067091622,0,0,0,0,0,0
53,-0.03,-0.08,-0.11,0.23,0.20227355,-0.009241796,0,0,0,0,0,0
53,-0.02,-0.08,-0.08,0.24,0.017518708,0.196451253,0,0,0,0,0,0
53,-0.06,-0.08,-0.1,0,0.012666012,-0.033757549,0,0,0,0,0,0
53,-0.03,-0.1,0,0.52,0.148789193,-0.169592972,0,0,0,0,0,0
53,0.08,-0.11,0,1.61,0.506425378,-1.28842281,0,0,0,0,0,0
53,-0.12,0.09,-0.05,-6.42,-1.011487841,0.34596582,0,0,0,0,0,0
53,0.05,-0.54,0.08,-0.95,0.24969193,-0.664871371,0,0,0,0,0,0
53,-0.09,-0.53,0.08,-1.99,-0.269650787,-0.612689524,0,0,0,0,0,0
53,-0.2,-0.19,0.07,-0.94,-0.611461918,0.320802623,0,0,0,0,0,0
53,0.24,-0.25,0.1,0.87,0.291072569,0.065396939,0,0,0,0,0,0
53,-0.13,-0.07,0,-2.35,-0.646424472,-0.130519736,0,0,0,0,0,0
53,-0.08,-0.13,-0.01,-0.54,-0.111210867,0.150107105,0,0,0,0,0,0
53,-0.11,-0.1,-0.13,-0.64,0.088995767,-0.324005792,0,0,0,0,0,0
54,0.05,0.17,-0.02,0.23,0.048187024,0.032833074,0,0,0,0,0,0
54,0.12,-0.02,0.17,0.16,-0.023935343,0.066536451,0,0,0,0,0,0
54,0.24,-0.09,0.18,-0.04,-0.245060187,0.483472341,0,0,0,0,0,0
54,0.33,-0.12,0.08,1.01,0.101123937,0.139906931,0,0,0,0,0,0
54,0.28,0.02,0.13,0.07,-0.077971303,0.272250759,0,0,0,0,0,0
54,0.14,0.26,0.05,0.87,-2.83E-04,0.178885214,0,0,0,0,0,0
54,-0.03,0.09,-0.13,0.19,0.183826039,0.187371256,0,0,0,0,0,0
54,-0.16,0.1,-0.05,-1.2,-0.32066081,0.119902646,0,0,0,0,0,0
54,-0.1,0.03,-0.03,0.3,0.21514502,0.02264112,0,0,0,0,0,0
54,-0.1,0.03,0.12,-0.1,0.118823529,0.095294118,0,0,0,0,0,0
54,-0.12,0.05,0.2,0.18,0.051571938,0.074433428,0,0,0,0,0,0
54,-0.1,0.13,0.07,-0.12,0.042210567,0.056729781,0,0,0,0,0,0
54,-0.11,0.3,0.24,-0.61,0.038554414,0.275886856,0,0,0,0,0,0
54,-0.07,0.17,0.37,-0.44,-0.035106803,0.181017989,0,0,0,0,0,0
54,-0.09,0.03,0.31,0.25,0.197562234,0.139173142,0,0,0,0,0,0
54,-0.02,-0.03,0.4,0.01,0.066562717,0.380485748,0,0,0,0,0,0
54,-0.03,-0.16,0.14,-0.32,0.029429686,0.486758558,0,0,0,0,0,0
54,-0.2,-0.21,-0.01,-0.31,0.147858269,0.21409795,0,0,0,0,0,0
54,-0.35,-0.1,0,-0.58,0.162365741,0.120984983,0,0,0,0,0,0
54,-0.25,0.02,0.05,-0.14,0.052707831,-0.011040136,0,0,0,0,0,0
54,-0.08,0.04,0.1,-0.16,0.154472503,-0.200345316,0,0,0,0,0,0
54,-0.09,-0.06,0.08,2.21,0.996589337,-1.446827458,0,0,0,0,0,0
54,0.21,-0.26,-0.15,4.5,1.207213309,-0.768138026,0,0,0,0,0,0
54,-0.18,-0.39,0.04,-0.29,-0.340610631,-0.616753109,0,0,0,0,0,0
54,-0.21,-0.3,-0.06,-0.51,-0.316655974,-0.079554976,0,0,0,0,0,0
54,0.01,-0.38,-0.1,-1.12,-0.343348157,-0.231974229,0,0,0,0,0,0
54,-0.04,-0.46,0.04,-1.16,-0.175805984,-0.205893798,0,0,0,0,0,0
54,-0.03,-0.52,0.1,-0.26,-0.38397955,-0.623746507,0,0,0,0,0,0
54,0,-0.56,-0.05,0.61,-0.145442554,-1.045823342,0,0,0,0,0,0
54,0.03,-0.36,-0.27,-0.54,0.182267046,-0.615612479,0,0,0,0,0,0
54,0.07,-0.38,-0.38,1.1,0.394875414,-0.051705005,0,0,0,0,0,0
54,-0.13,-0.27,-0.34,0.48,0.119136579,-0.295983911,0,0,0,0,0,0
55,-0.06,0.16,0.18,0.53,-0.093746966,0.266854841,0,0,0,0,0,0
55,0.02,0.55,0.42,0.32,-0.112875212,0.065262443,0,0,0,0,0,0
55,0.09,0.67,0.35,0.29,-0.089940056,0.043712542,0,0,0,0,0,0
55,-0.07,0.49,0.2,0.93,0.366198026,0.242278777,0,0,0,0,0,0
55,-0.31,0.24,0.36,0.42,0.408767495,0.206661886,0,0,0,0,0,0
55,-0.31,0.12,0.34,1.22,0.677941516,0.344086182,0,0,0,0,0,0
55,-0.22,0.05,0.38,0.15,0.177475726,0.540464954,0,0,0,0,0,0
55,-0.16,-0.12,0.43,0.09,0.25457069,0.237052238,0,0,0,0,0,0
55,-0.16,-0.12,0.18,-0.04,0.253349813,0.168267264,0,0,0,0,0,0
55,-0.05,0.05,0.02,0.02,0.034293498,0.061024225,0,0,0,0,0,0
55,0.02,0.19,-0.09,-0.22,-0.124934034,-0.320142917,0,0,0,0,0,0
55,0.03,0.22,-0.21,-0.11,-0.143596436,-0.367532398,0,0,0,0,0,0
55,0.14,0.17,-0.09,-0.06,-0.09591824,-0.164011253,0,0,0,0,0,0
55,0.02,0.25,0.09,-0.22,-0.035918097,-0.060082363,0,0,0,0,0,0
55,-0.13,-0.05,0.17,0.16,0.261141269,-0.301007039,0,0,0,0,0,0
55,-0.32,-0.36,0.02,1.27,0.388700986,-1.477670986,0,0,0,0,0,0
55,-0.31,-0.02,0.19,7.98,1.802957069,0.099226038,0,0,0,0,0,0
55,0.24,-1.05,0,-3.5,-0.457325555,-0.220575015,0,0,0,0,0,0
55,-0.16,0.14,0,0.34,-0.166990406,0.338399475,0,0,0,0,0,0
55,0.01,0.26,-0.2,-0.06,0.242320647,-0.370649031,0,0,0,0,0,0
55,0,-0.07,-0.18,0.91,0.375296378,-0.325042502,0,0,0,0,0,0
55,-0.26,-0.13,-0.03,-0.92,-0.198523999,-0.206369139,0,0,0,0,0,0
55,0.06,0.07,-0.19,0.16,0.116849259,-0.096157426,0,0,0,0,0,0
55,0,-0.25,0.01,-0.14,0.063729077,-0.181214251,0,0,0,0,0,0
55,0.04,-0.29,0.17,0.01,-0.454277682,-0.139038798,0,0,0,0,0,0
55,0.21,-0.36,0.04,-2.25,-0.856615899,-0.026630854,0,0,0,0,0,0
55,0.2,-0.49,-0.08,-1.6,-1.143752473,0.157258645,0,0,0,0,0,0
55,0.06,-0.5,-0.16,-3.5,-1.181738473,-0.448546743,0,0,0,0,0,0
55,0.03,-0.63,-0.3,-0.41,-0.288843833,-0.10133726,0,0,0,0,0,0
55,0,-0.48,-0.14,-0.33,-0.125723495,-0.085986062,0,0,0,0,0,0
55,-0.09,0.14,-0.12,0.18,0.093434231,0.035637684,0,0,0,0,0,0
55,0,0.24,0.01,0.33,0.140208459,0.053306547,0,0,0,0,0,0
56,-0.27,-0.02,0.03,0.58,0.234225145,0.100690523,0,0,0,0,0,0
56,-0.37,0.26,0.39,-0.07,0.056235298,0.117207471,0,0,0,0,0,0
56,-0.24,0.24,0.49,0.5,0.346167497,0.254102468,0,0,0,0,0,0
56,-0.26,-0.09,0.57,1.19,0.733482997,0.192100738,0,0,0,0,0,0
56,-0.05,-0.63,0.83,-0.77,-0.050817161,-0.187396948,0,0,0,0,0,0
56,-0.01,-0.31,0.34,0.31,0.006454526,0.254869259,0,0,0,0,0,0
56,0,-0.26,0.06,-0.63,-0.125137528,0.018455328,0,0,0,0,0,0
56,0.02,-0.09,-0.26,0.58,0.156260994,-0.179115889,0,0,0,0,0,0
56,0.09,-0.01,-0.31,0.13,-0.049259882,-0.657399014,0,0,0,0,0,0
56,0.16,0.01,-0.3,-0.27,-0.324533293,-0.73231014,0,0,0,0,0,0
56,0.18,0.06,-0.36,0.45,-0.069169719,-1.032383432,0,0,0,0,0,0
56,0.14,-0.25,-0.45,0.92,0.260723314,-0.992836015,0,0,0,0,0,0
56,0.1,-0.67,-0.42,1.41,-0.377869607,0.395619211,0,0,0,0,0,0
56,-0.18,-0.23,-0.37,-0.6,0.045914284,-0.251975948,0,0,0,0,0,0
56,0.01,-0.22,-0.23,-0.05,-0.026918875,-0.464408628,0,0,0,0,0,0
56,0,-0.43,-0.08,-0.25,0.088068504,-0.393883154,0,0,0,0,0,0
56,-0.14,-0.48,-0.05,-0.66,-0.240702557,0.10277295,0,0,0,0,0,0
56,-0.06,-0.43,0.02,-0.94,-0.379202398,-0.114915365,0,0,0,0,0,0
56,-0.05,-0.42,-0.04,0.15,0.134442325,-0.243156866,0,0,0,0,0,0
56,-0.14,-0.33,-0.08,0.75,0.504612281,-0.558718575,0,0,0,0,0,0
56,-0.16,-0.11,-0.04,-0.9,0.186835962,-0.289296255,0,0,0,0,0,0
56,-0.06,-0.19,0.02,-0.32,-0.179574098,0.051508671,0,0,0,0,0,0
56,-0.23,-0.35,0.22,-3.46,-0.601987917,-0.650700044,0,0,0,0,0,0
56,-0.11,-0.13,0.1,1.47,-0.051774183,0.125775331,0,0,0,0,0,0
56,0.1,-0.34,-0.02,-0.49,0.472858691,-0.832829309,0,0,0,0,0,0
56,-0.18,-0.04,-0.04,-0.2,0.109164468,-0.089906168,0,0,0,0,0,0
56,0,-0.15,-0.03,-0.4,-6.30E-04,-0.233237225,0,0,0,0,0,0
56,0,-0.04,-0.04,0.09,0.093885092,0.060709057,0,0,0,0,0,0
56,-0.13,-0.01,0,-0.02,0.058709745,0.081566941,0,0,0,0,0,0
56,-0.06,-0.12,0.27,0,0.059472584,-0.057122778,0,0,0,0,0,0
56,-0.1,0.03,0.24,0.03,0.033238619,0.038667741,0,0,0,0,0,0
56,0,0.03,0.23,-0.09,-0.042852689,-0.056246307,0,0,0,0,0,0
57,-0.03,0.12,0.09,0.16,-0.11870548,0.026627223,0,0,0,0,0,0
57,0.06,0.29,0.23,-0.18,-0.077236354,0.075063611,0,0,0,0,0,0
57,0.06,0.34,0.21,-0.1,-0.06204953,0.264858181,0,0,0,0,0,0
57,-0.03,-0.07,0.16,0.53,0.171790572,-0.10671457,0,0,0,0,0,0
57,-0.05,-0.05,0.23,-0.17,-0.078543873,0.045065065,0,0,0,0,0,0
57,-0.07,0,0.2,-0.66,-0.119943112,0.074924295,0,0,0,0,0,0
57,-0.08,0.22,-0.06,1.03,0.414980766,-0.174330043,0,0,0,0,0,0
57,-0.16,0.15,-0.05,1.38,0.578745088,-0.152164791,0,0,0,0,0,0
57,-0.11,0.05,-0.08,0,0.148387422,-0.29946815,0,0,0,0,0,0
57,-0.01,-0.2,0.08,-0.44,-0.080715768,-0.172002805,0,0,0,0,0,0
57,0.02,-0.3,0.13,-0.14,-0.261677695,-0.739137865,0,0,0,0,0,0
57,0.24,-0.37,0.23,-0.05,-0.765974931,0.599901996,0,0,0,0,0,0
57,-0.04,-0.37,0.06,-0.29,-0.174763593,-0.359802288,0,0,0,0,0,0
57,0.03,-0.25,-0.14,1.32,0.5219404,-0.457031967,0,0,0,0,0,0
57,0,-0.23,-0.17,-1.18,-0.612766273,-0.218900651,0,0,0,0,0,0
57,0.07,-0.31,-0.09,0.61,0.444836276,-1.044950089,0,0,0,0,0,0
57,-0.04,-0.39,-0.11,-1.45,-0.528634116,0.305852859,0,0,0,0,0,0
57,0,-0.35,-0.17,0.25,0.2521332,-0.469072329,0,0,0,0,0,0
57,-0.12,-0.16,-0.08,-0.18,-0.049741533,-0.030426632,0,0,0,0,0,0
57,-0.05,-0.24,-0.06,-1.7,-0.384706589,-9.17E-04,0,0,0,0,0,0
57,0.08,-0.21,-0.11,-0.4,-0.106771166,-0.158429537,0,0,0,0,0,0
57,-0.08,0.04,0.02,-0.51,-0.129010256,-0.135116075,0,0,0,0,0,0
57,0.01,-0.26,0.02,-0.18,-0.029748889,0.050149812,0,0,0,0,0,0
57,-0.06,-0.01,0.09,0.23,0.072566952,0.028879707,0,0,0,0,0,0
57,-0.02,0.25,0.08,0.18,0.113443681,0.040379837,0,0,0,0,0,0
57,0.01,-0.13,0.04,-2.03,-0.32470162,0.218102861,0,0,0,0,0,0
57,-0.09,0.48,-0.04,1.96,0.185609608,0.181518796,0,0,0,0,0,0
57,-0.04,-0.06,-0.07,0.6,0.564281448,-0.779798979,0,0,0,0,0,0
57,-0.16,0.37,-0.07,-1.68,-1.184658776,0.826004591,0,0,0,0,0,0
57,0.07,0.2,0.28,-0.75,-1.057680072,0.432565446,0,0,0,0,0,0
57,0.24,-0.21,0.44,-2.59,-0.938338585,0.651168718,0,0,0,0,0,0
57,0.14,-0.25,0.58,1.42,0.771706228,-1.115602751,0,0,0,0,0,0
58,-0.16,0.67,-0.06,-0.04,0.081754409,-0.611732145,0,0,0,0,0,0
58,0.33,0.49,0.04,1.14,-0.318167737,0.694384109,0,0,0,0,0,0
58,0.01,0.38,0.26,-0.59,-0.081871561,-0.108614214,0,0,0,0,0,0
58,0.06,0.28,0.23,-0.46,-0.167414992,0.008498268,0,0,0,0,0,0
58,0.19,-0.16,0.18,-0.27,-0.202432978,0.34295902,0,0,0,0,0,0
58,0.06,0.06,0.1,0.62,-0.059789165,0.236696548,0,0,0,0,0,0
58,0,0.19,-0.01,1.4,0.20667684,0.092112342,0,0,0,0,0,0
58,0.02,0.26,-0.01,0.2,0.194229169,0.085293787,0,0,0,0,0,0
58,-0.08,0.33,-0.02,-0.15,0.011714669,-0.34908848,0,0,0,0,0,0
58,-0.07,0.11,0,-0.65,-0.076706766,-0.238780385,0,0,0,0,0,0
58,-0.01,-0.17,0.34,0.05,-0.102569438,0.141702189,0,0,0,0,0,0
58,0.05,-0.07,0.13,-0.39,-0.002246968,0.143160578,0,0,0,0,0,0
58,-0.18,-0.04,0.15,-0.02,-0.068304803,-0.078958558,0,0,0,0,0,0
58,-0.2,0.03,0.17,0.4,0.237498469,-0.009719943,0,0,0,0,0,0
58,-0.12,-0.23,0.02,-0.97,-0.372305068,-0.300647528,0,0,0,0,0,0
58,-0.12,0,0.1,1.59,0.548413084,-0.151139305,0,0,0,0,0,0
58,-0.1,0,0.24,-0.08,0.001521122,-0.178878971,0,0,0,0,0,0
58,0.02,-0.08,0.13,-0.22,-0.309264135,0.118977708,0,0,0,0,0,0
58,0.03,-0.13,0.17,0.71,0.272909488,-0.460565317,0,0,0,0,0,0
58,0.08,-0.32,-0.03,5.09,1.988129245,-0.610198414,0,0,0,0,0,0
58,-0.16,-0.11,-0.17,-0.88,-0.372262168,-0.089559355,0,0,0,0,0,0
58,0,-0.01,-0.13,0.6,0.300368537,-0.268102111,0,0,0,0,0,0
58,0,-0.28,-0.23,-0.98,-0.332220598,-0.075029823,0,0,0,0,0,0
58,-0.02,-0.32,-0.02,-0.34,-0.18612747,-0.456022549,0,0,0,0,0,0
58,0.06,-0.36,0.13,-0.61,-0.012179029,-0.379936404,0,0,0,0,0,0
58,0.1,-0.41,-0.07,-1.58,-0.510112757,-0.11993738,0,0,0,0,0,0
58,0.04,-0.47,0,-0.89,-0.612001606,0.029223856,0,0,0,0,0,0
58,0.08,-0.31,-0.07,-1.38,-0.591317465,-0.118505929,0,0,0,0,0,0
58,0.01,-0.33,-0.2,-1.89,-0.464448217,-0.303294995,0,0,0,0,0,0
58,-0.06,-0.29,-0.16,-1.73,-0.294726352,-0.40833366,0,0,0,0,0,0
58,-0.1,-0.23,-0.1,0.24,-0.146259689,0.149023835,0,0,0,0,0,0
58,-0.06,-0.13,-0.08,-0.47,0.065547701,-0.643042377,0,0,0,0,0,0
59,-0.08,0.04,0.09,-0.02,0.079894327,-0.042625069,0,0,0,0,0,0
59,-0.03,0.03,0,0.09,0.111532954,0.062931711,0,0,0,0,0,0
59,-0.03,0.14,0.07,0.05,0.051534816,0.313598729,0,0,0,0,0,0
59,0.01,-0.04,-0.08,0.36,-0.05952672,0.358687287,0,0,0,0,0,0
59,-0.1,0.1,0.16,-1.2,-0.219185733,-0.007590421,0,0,0,0,0,0
59,-0.16,0.24,0.13,-0.44,-0.066475731,0.048795257,0,0,0,0,0,0
59,0.01,0.24,0.07,-0.35,-0.218286877,0.28434282,0,0,0,0,0,0
59,-0.04,0.1,0.09,0.39,0.533061377,0.006750453,0,0,0,0,0,0
59,-0.1,0.04,-0.01,-0.55,0.009223813,-0.003862806,0,0,0,0,0,0
59,-0.07,-0.07,-0.19,-0.98,-0.526223586,-0.113087301,0,0,0,0,0,0
59,0.02,-0.31,0,-1.53,-0.746143678,-0.113444313,0,0,0,0,0,0
59,0.05,-0.21,0.12,-1.54,-0.859503805,0.080951894,0,0,0,0,0,0
59,0.18,-0.04,0.01,1.55,0.660568082,-0.137294607,0,0,0,0,0,0
59,0.02,0.03,0.1,1.34,0.50339731,0.148966937,0,0,0,0,0,0
59,-0.12,0.2,0.09,1.34,0.907358531,-0.37148418,0,0,0,0,0,0
59,-0.12,0.19,0.03,1.11,0.638086878,0.152463558,0,0,0,0,0,0
59,-0.03,0.03,0.19,0.41,0.145688412,0.296268268,0,0,0,0,0,0
59,-0.03,0.03,0.16,0.89,0.407455551,0.263969646,0,0,0,0,0,0
59,0.01,0.01,0.26,-0.11,0.020191334,0.210932003,0,0,0,0,0,0
59,0.02,0.12,0.18,-0.41,-0.353973318,0.163715883,0,0,0,0,0,0
59,-0.05,0.11,0,-0.58,0.02661796,-0.155857256,0,0,0,0,0,0
59,-0.16,0.17,0.03,0.21,0.306628171,-0.099895769,0,0,0,0,0,0
59,-0.12,-0.03,-0.05,-0.09,-0.012923328,-0.027073743,0,0,0,0,0,0
59,-0.11,-0.01,-0.03,-0.06,0.026087676,0.076285209,0,0,0,0,0,0
59,-0.08,-0.11,0.1,-0.19,-0.031325179,-0.062599786,0,0,0,0,0,0
59,-0.07,-0.11,0.15,0.39,0.106968155,-0.054385787,0,0,0,0,0,0
59,0.03,-0.12,0.14,-0.65,-0.334898115,0.048407153,0,0,0,0,0,0
59,-0.04,-0.03,0.25,-0.81,-0.299532565,0.008957814,0,0,0,0,0,0
59,-0.02,-0.02,0.19,-0.44,-0.281329158,0.023535188,0,0,0,0,0,0
59,-0.1,-0.05,-0.01,-0.39,-0.006235959,0.116452191,0,0,0,0,0,0
59,-0.22,0.1,-0.05,-2.13,0.307759172,0.300473446,0,0,0,0,0,0
59,0.03,0.03,-0.25,5.68,1.285609074,0.660082804,0,0,0,0,0,0
